eps_S81,eps_Li2S1,rho_C3H4O3(e)_cat1,rho_C4H6O3(e)_cat1,rho_Li+(e)_cat1,rho_PF6-(e)_cat1,rho_S8(e)_cat1,rho_S8-(e)_cat1,rho_S6-(e)_cat1,rho_S4-(e)_cat1,rho_S2-(e)_cat1,rho_S-(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,rho_C3H4O3(e)_sep1,rho_C4H6O3(e)_sep1,rho_Li+(e)_sep1,rho_PF6-(e)_sep1,rho_S8(e)_sep1,rho_S8-(e)_sep1,rho_S6-(e)_sep1,rho_S4-(e)_sep1,rho_S2-(e)_sep1,rho_S-(e)_sep1,Phi_sep1,rho_C3H4O3(e)_an1,rho_C4H6O3(e)_an1,rho_Li+(e)_an1,rho_PF6-(e)_an1,rho_S8(e)_an1,rho_S8-(e)_an1,rho_S6-(e)_an1,rho_S4-(e)_an1,rho_S2-(e)_an1,rho_S-(e)_an1,Phi_an_dl1,Phi_an1,Time
1.557084381733538e-14,5.033572984976196e-05,8.528393793550581,8.528393793550581,3.5508322432205888,0.8815378372739467,3.165399415619256e-14,0.32320530659352176,0.9193582039530701,0.08544445195465324,1.2513963826727748e-06,0.006638425252279482,0.7456185494920753,2.031131338697593,312000000.0,312000000.0,8.958072366423725,8.958072366423725,3.578509100045984,0.888042651111822,3.2749050977919815e-14,0.332183156416076,0.9285980111139286,0.07818743177839521,1.1698064737591631e-06,0.0062634553522090495,1.2857024198761904,10.020833168979559,10.020833168979559,3.716299285027852,0.9143264941084429,3.586726044878339e-14,0.36389567663018785,0.9714243240066517,0.06051881781385452,9.615294744713696e-07,0.00514661811051965,-1.2864612743501855,0.0,569.2558899474718
1.5348720913555813e-14,5.2376378476161e-05,8.528563113897953,8.528563113897953,3.552509784714545,0.8815344806782125,3.09228892449086e-14,0.32149161617169125,0.9211370941394964,0.08620406131026154,1.2587790069764685e-06,0.0066540577954194565,0.7453852175868533,2.0308882860397857,312000000.0,312000000.0,8.957674931898485,8.957674931898485,3.5801823611570986,0.8880457553719403,3.1990853796747207e-14,0.3304343307407734,0.9304441303365258,0.07890109175864161,1.1772319894015523e-06,0.006287572824650549,1.2856928970422794,10.020544858372194,10.020544858372194,3.7179476433127943,0.9143429337207248,3.5031892514147545e-14,0.36201191058267007,0.9734851411317532,0.061118042947414686,9.689718837457057e-07,0.005186293795066515,-1.2864521676509846,0.0,569.6336722522685
1.5131829302035892e-14,5.447820384062445e-05,8.52873289855067,8.52873289855067,3.5541832242763434,0.8815311392311526,3.0209863884041187e-14,0.3197842976457869,0.9229043791862223,0.08696825449900038,1.266149950352041e-06,0.00666828122050148,0.7451525066185917,2.03064586698312,312000000.0,312000000.0,8.95727893580907,8.95727893580907,3.5818520341129187,0.8880489049162088,3.1251410181703265e-14,0.3286918951800008,0.9322786716009267,0.07961925607657362,1.1846503571600775e-06,0.006310557090498347,1.2856833877577438,10.020256518361888,10.020256518361888,3.719593729935634,0.914359520593778,3.4217197176973237e-14,0.36013474671244977,0.9755342569288131,0.061721540174375505,9.764264719110543e-07,0.0052255870633375915,-1.2864430773826094,0.0,570.0114545570652
1.4713062948183654e-14,5.886823160641419e-05,8.529073892844853,8.529073892844853,3.5575176359653655,0.8815245045880735,2.88362590931219e-14,0.31638884969749115,0.9264040215922806,0.08851041276937056,1.280859043919942e-06,0.006692436951741895,0.7446889801825083,2.030162963341289,312000000.0,312000000.0,8.956491246504074,8.956491246504074,3.585180419852951,0.8880553418695364,2.982692631572795e-14,0.32522627042102287,0.9359128984452674,0.08106912984420202,1.1994661595765432e-06,0.0063530408150570625,1.2856644107793964,10.019679751722336,10.019679751722336,3.7228789059644694,0.9143931363543258,3.264778079088355e-14,0.35640030870441936,0.979597237385222,0.06294141078613388,9.913702066504523e-07,0.005302939197133176,-1.286424946995245,0.0,570.7670191666585
1.4354113329860343e-14,6.301481557679595e-05,8.52938097138602,8.52938097138602,3.560489939503617,0.8815186201261953,2.7662955267996768e-14,0.3133693917963665,0.9294989393731806,0.08990732641263234,1.2940004645180617e-06,0.006709144289631253,0.7442759926721215,2.029732665257658,312000000.0,312000000.0,8.95579057341406,8.95579057341406,3.5881489765292005,0.8880612659064167,2.861017581634377e-14,0.322144024137638,0.9391284307988282,0.0823831445490336,1.21271409326057e-06,0.006387043111800399,1.2856474616022067,10.019163050422932,10.019163050422932,3.725813245255945,0.9144237461431778,3.130728058818124e-14,0.3530780267429142,0.9831963184493372,0.06404869484119519,1.004791768345282e-06,0.005370707372356408,-1.286408765672044,0.0,571.4437725167468
1.4009525231321546e-14,6.736742546074803e-05,8.529689649811665,8.529689649811665,3.563448556110999,0.881512794089835,2.6541040647004377e-14,0.31037065517221507,0.9325561994335808,0.09131901968291911,1.3071152743045817e-06,0.006721135792552722,0.743865121902685,2.029304528305916,312000000.0,312000000.0,8.955094469286731,8.955094469286731,3.59110533287552,0.8880673420434763,2.7446744318951258e-14,0.31908256791486506,0.942306355218485,0.08371173003518736,1.2259428477336151e-06,0.006417116304638295,1.285630559514403,10.018646260854824,10.018646260854824,3.7287395966546986,0.9144548285357845,3.002557606629304e-14,0.3497772437705822,0.9867572964116509,0.06516991442216367,1.01824528970972e-06,0.005436913854091937,-1.2863926403456394,0.0,572.120525866835
1.3678507066564604e-14,7.192872549912838e-05,8.529999958782248,8.529999958782248,3.566393365356419,0.881507029398639,2.546823599426312e-14,0.30739273561057556,0.9355756575493845,0.09274551239907657,1.3202091587115607e-06,0.006728378399164974,0.7434564130770561,2.0288785990716853,312000000.0,312000000.0,8.954402917003401,8.954402917003401,3.5940492854922925,0.8880735720667522,2.633426331154324e-14,0.3160420016095315,0.9454465129245071,0.08505492426383582,1.2391551610789484e-06,0.00644317875973643,1.2856137058423625,10.018129385276472,10.018129385276472,3.731657703446729,0.9144863828557899,2.880006341397464e-14,0.3464980708171315,0.9902799740575806,0.06630515101855622,1.0317285071001102e-06,0.005501435321138114,-1.2863765722079568,0.0,572.7972792169232
1.336032228855432e-14,7.670079889645482e-05,8.53031192268377,8.53031192268377,3.5693242914422867,0.8815013285287904,2.4442347905584868e-14,0.3044357252051033,0.9385571759498679,0.09418682082511841,1.333288677511159e-06,0.006730862379078006,0.7430499106707487,2.0284549233924505,312000000.0,312000000.0,8.953715899662075,8.953715899662075,3.5969806637763786,0.8880799573072033,2.5270463360302005e-14,0.3130224214923817,0.9485487512758903,0.08641276209711056,1.2523545211018853e-06,0.006465166014685804,1.285596901889658,10.017612425936978,10.017612425936978,3.7345673133577986,0.9145184079889572,2.7628250216931632e-14,0.3432406156045196,0.9937641595876223,0.06745448432468303,1.045239418207238e-06,0.005564150578732655,-1.2863605624235324,0.0,573.4740325670115
1.305428492015798e-14,8.168512483720805e-05,8.530625559383449,8.530625559383449,3.57224130450114,0.8814956935017159,2.3461294709540874e-14,0.30149971228275635,0.9415006234406943,0.0956429576191257,1.3463612361086186e-06,0.006728601989739919,0.7426456583889962,2.028033546308092,312000000.0,312000000.0,8.953033400546905,8.953033400546905,3.5998993317866694,0.8880864986201623,2.4253180483704515e-14,0.31002392016562474,0.951612923886073,0.08778527523871751,1.2655451628648974e-06,0.0064830317476773465,1.285580148930368,10.017095385076189,10.017095385076189,3.737468179925595,0.9145509023472232,2.650775185698682e-14,0.3400049824454798,0.9972096667296322,0.06861799216916382,1.0587763064310696e-06,0.005624941322258557,-1.2863446121225175,0.0,574.1507859170997
1.2759755449090479e-14,8.688256121828724e-05,8.530940880047002,8.530940880047002,3.5751444214271277,0.8814901258783262,2.252305712388918e-14,0.2985847813323833,0.9444058755298284,0.09711393178511965,1.3594350450343762e-06,0.006721635888725349,0.7422436991286209,2.027614512016241,312000000.0,312000000.0,8.952355403096654,8.952355403096654,3.6028051898191507,0.8880931963690981,2.328033347470855e-14,0.3070465864833902,0.9546388907404729,0.08917249217615769,1.2787320576071975e-06,0.0064967485929498005,1.2855634482023883,10.016578264924782,10.016578264924782,3.740360063897251,0.9145838638334263,2.5436285911466885e-14,0.3367912721437096,1.0006163148486575,0.06979575044386416,1.0723377640295505e-06,0.005683692914659808,-1.2863287223936424,0.0,574.827539267188
1.2504024225193584e-14,9.174266348942713e-05,8.53122611217452,8.53122611217452,3.577745397362871,0.8814851735664806,2.1713688610860287e-14,0.29597943524993325,0.9469878479457597,0.09845049895104165,1.3712099373738213e-06,0.006711394740899013,0.7418839311025744,2.027239420059234,312000000.0,312000000.0,8.951749040727664,8.951749040727664,3.605409457255743,0.8880993579912506,2.24411290834221e-14,0.30438515486634043,0.9573294844897442,0.09043358007665994,1.2906017463429037e-06,0.006505539597757252,1.285548463194008,10.016112790831354,10.016112790831354,3.7429548884687853,0.914613926396341,2.451208317443503e-14,0.3339177573286562,1.0036489290193733,0.07086797811949459,1.0845631842229732e-06,0.005734734665025634,-1.2863144742880819,0.0,575.4366172822674
1.2281084777373738e-14,9.626428887442288e-05,8.53148398919519,8.53148398919519,3.5800767605178745,0.8814807643421128,2.1012481025858723e-14,0.2936493262877019,0.9492850223173073,0.09966368984697152,1.3818202008734098e-06,0.006699014017563966,0.7415617818931453,2.026903515388361,312000000.0,312000000.0,8.951206410986662,8.951206410986662,3.607744366775797,0.8881050113310086,2.1714102865560112e-14,0.30200463405523253,0.9597243901566923,0.09157877313950986,1.301289616478587e-06,0.006510579081345228,1.2855350143804767,10.015693812106685,10.015693812106685,3.745283716348241,0.91464130248063,2.3711484146542177e-14,0.3313469005274762,1.0063511466571413,0.07184294671474001,1.0955818726910625e-06,0.005779120114570735,-1.2863016942598255,0.0,575.984787495839
1.2086044745218628e-14,0.00010045284523850636,8.531717021153248,8.531717021153248,3.582167346743182,0.8814768349440429,2.040264184099543e-14,0.29156417079960756,0.9513308845753989,0.10076388821655942,1.3913844830017208e-06,0.006685357127690608,0.7412731961005894,2.026602579437897,312000000.0,312000000.0,8.950720544862062,8.950720544862062,3.6098385537303406,0.8881101862455042,2.1081829246882287e-14,0.29987416274450746,0.9618581804588855,0.09261772900921313,1.310916007981786e-06,0.006512800613806214,1.2855229414838703,10.015316690107541,10.015316690107541,3.7473742881813723,0.9146661983005092,2.3015282928397178e-14,0.32904556902304355,1.008761088058688,0.07272852104006666,1.1055112939191703e-06,0.005817763971563261,-1.2862902277083328,0.0,576.4781406880534
1.1896112977567719e-14,0.00010475366838101726,8.531950940891093,8.531950940891093,3.584250767553253,0.8814729423906568,1.9812247110410363e-14,0.28949035758576197,0.9533562487059466,0.10187197317012889,1.400967276663872e-06,0.006669368358721458,0.7409859038030743,2.0263029656269143,312000000.0,312000000.0,8.950237041226972,8.950237041226972,3.6119259043494623,0.8881154429165256,2.0469732878846058e-14,0.29775508751728325,0.9639714373556091,0.09366453776640372,1.3205522819108329e-06,0.006512847524892444,1.2855108984133996,10.014939530010398,10.014939530010398,3.74945968833757,0.914691336243527,2.234135527452339e-14,0.32675605759256426,1.0111500715758637,0.07362179899154175,1.1154525938412353e-06,0.00585513510090349,-1.2862787951190133,0.0,576.9714938802678
1.1711104169897296e-14,0.00010916604050770939,8.53218574142092,8.53218574142092,3.5863271062501174,0.8814690865501021,1.9240658993963163e-14,0.28742791270559814,0.9553610782257598,0.10298794192490468,1.4105728379417708e-06,0.006651102629873314,0.7406999201271764,2.026004689502038,312000000.0,312000000.0,8.949755893782074,8.949755893782074,3.6140064439805033,0.8881207806414285,1.987715605709974e-14,0.2956474362371737,0.9660641177543027,0.09471920485368567,1.3302014645264994e-06,0.006510742622912914,1.2854988855600449,10.014562332664415,10.014562332664415,3.7515398421916335,0.9147167145096369,2.1688971486744413e-14,0.32447839902692444,1.0135180370852621,0.07452280643016475,1.1254058253463189e-06,0.0058911985614824025,-1.2862673968145566,0.0,577.4648470724821
1.1530841490715064e-14,0.00011368907468149448,8.532421413934799,8.532421413934799,3.588396458070228,0.8814652671808828,1.8687257799383226e-14,0.28537686104823395,0.957345338742581,0.10411179061115917,1.420205546450674e-06,0.006630621048607721,0.7404152599278697,2.0257077663197216,312000000.0,312000000.0,8.949277096224181,8.949277096224181,3.6160802087478006,0.8881261985798067,1.930345708179146e-14,0.2935512356103796,0.9681361805444755,0.09578173473081206,1.3398667342638513e-06,0.0065065143315977065,1.2854869032953022,10.014185098916219,10.014185098916219,3.7536146791494325,0.914742331112106,2.1057425014451087e-14,0.3222126249911809,1.0158649262093944,0.07543156856403382,1.1353711527493873e-06,0.005925921553770485,-1.2862560330960564,0.0,577.9582002646965
1.1355156320990306e-14,0.00011832171933374998,8.5326579478536,8.5326579478536,3.5904589297699054,0.881461483937129,1.8151447317220873e-14,0.2833372263277207,0.9593089979720809,0.10524351427063083,1.4298698935854245e-06,0.006607990690068045,0.7401319377867481,2.025412211043973,312000000.0,312000000.0,8.948800642242874,8.948800642242874,3.618147245405222,0.8881316957564478,1.8748013278665014e-14,0.2914665111798371,0.9701875866128304,0.09685213087017161,1.3495514118230592e-06,0.006500196610138266,1.2854749519706585,10.013807829609904,10.013807829609904,3.755684132780459,0.9147681838753835,2.0446033244749007e-14,0.31995876601578216,1.0181906823281173,0.0763481099400385,1.1453488525119186e-06,0.0059592734928180305,-1.2862447042424319,0.0,578.4515534569109
1.1183887539107331e-14,0.00012306276535163367,8.532895330904033,8.532895330904033,3.592514638936,0.8814577363774686,1.7632645810371514e-14,0.28130903106918925,0.9612520257789239,0.10638310684838549,1.4395704550551556e-06,0.0065832842289276685,0.7398499680040623,2.025118038336897,312000000.0,312000000.0,8.94832652551154,8.94832652551154,3.6202076110519394,0.888137271066652,1.8210222303505284e-14,0.2893932873092157,0.972218298881826,0.09793039574434348,1.359258943604605e-06,0.006491828798317127,1.2854630319160483,10.013430525587026,10.013430525587026,3.7577481411621756,0.9147942704295776,1.98541339310976e-14,0.3177168514725957,1.0204952506091962,0.0772724544227379,1.1553393153696087e-06,0.005991226197719292,-1.2862334105087463,0.0,578.9449066491253
1.1016881306228595e-14,0.00012791085273668155,8.53313354919067,8.53313354919067,3.5945637134126147,0.8814540239720375,1.7130299776812562e-14,0.2792922966050617,0.9631743941944156,0.10753056119260482,1.4493118715458795e-06,0.0065565796356190625,0.7395693645932153,2.0248252625528123,312000000.0,312000000.0,8.947854739684312,8.947854739684312,3.6222613728375928,0.8881429232811133,1.7689510661023034e-14,0.28733158717825663,0.9742282823258913,0.09901653082254402,1.3689928902790656e-06,0.00648145545865971,1.2854511434394649,10.0130531876866,10.0130531876866,3.759806646989413,0.9148205882095122,1.9281087729417634e-14,0.31548690956709674,1.022778578020165,0.07820462518587122,1.1653430460409311e-06,0.006021753951224788,-1.2862221521257524,0.0,579.4382598413397
1.085399052414134e-14,0.0001328644794995506,8.53337258729225,8.53337258729225,3.5966062905019944,0.8814503461123484,1.664385553492802e-14,0.2772870430646804,0.9650760774522905,0.10868586904923322,1.4590988304811178e-06,0.006527959751799429,0.7392901412831471,2.024533897739451,312000000.0,312000000.0,8.947385278388913,8.947385278388913,3.6243086075408297,0.8881486510527632,1.7185308506744845e-14,0.2852814327704728,0.9762175040055806,0.1001105365611033,1.3787569097415635e-06,0.006469126149969031,1.28543928682576,10.01267581674509,10.01267581674509,3.7618595978304783,0.9148471344517258,1.872627333173126e-14,0.3132689673193276,1.025040613355132,0.07914464469418706,1.1753606636410925e-06,0.006050833639700434,-1.2862109292985888,0.0,579.9316130335541
1.0710791661006828e-14,0.00013741162158432981,8.533588408525063,8.533588408525063,3.5984391757657734,0.8814470650105275,1.6219233153419867e-14,0.27549214666133187,0.9667698872000772,0.10973235309587387,1.4679499448507146e-06,0.00650063669490942,0.7390400313931114,2.024272887134499,312000000.0,312000000.0,8.946964745406257,8.946964745406257,3.6261456096292206,0.888153869437862,1.6745198458965483e-14,0.283446182527041,0.977990026804536,0.10110187063715695,1.387573336465302e-06,0.006456402553611188,1.285428643331467,10.012336155336731,10.012336155336731,3.7637024650270345,0.9148712189490719,1.824203503714137e-14,0.31128310030355244,1.0270581997017376,0.07999739087512828,1.184389002852148e-06,0.006075750451151337,-1.2862008593015741,0.0,580.375630906547
1.0588196549110146e-14,0.00014145370674564447,8.533777556713494,8.533777556713494,3.600036976383763,0.8814442194008046,1.5858032089695892e-14,0.2739310610397383,0.968236513336108,0.11065216848895286,1.475721781373825e-06,0.006475596131637791,0.7388223694155572,2.0240457188570673,312000000.0,312000000.0,8.94659873720512,8.94659873720512,3.627746914829879,0.8881584785250063,1.63708400477243e-14,0.2818498732799201,0.9795253875877725,0.1019735077129392,1.3953034242296975e-06,0.006444054268382586,1.2854193624550716,10.012039273300424,10.012039273300424,3.765309374342539,0.9148924163762964,1.78301803915707e-14,0.3095554606332898,1.0288073691153752,0.08074791649113766,1.1922898685191665e-06,0.006096543136747054,-1.2861920820035562,0.0,580.7636987065006
1.046792242043104e-14,0.00014555820630904827,8.533967182332107,8.533967182332107,3.6016310102645672,0.8814413939584232,1.550582613824508e-14,0.2723771087560048,0.9696903049806619,0.1115768259886057,1.4835296291448086e-06,0.006449521127169166,0.7386055832789081,2.023819445981228,312000000.0,312000000.0,8.946234156564351,8.946234156564351,3.629344336322265,0.8881631317972333,1.600581951522422e-14,0.2802607405620016,0.9810478541986095,0.10285001223665378,1.403058426276885e-06,0.006430592206826848,1.285410101694092,10.011742372203322,10.011742372203322,3.766912774900086,0.9149137499608916,1.7428638078062324e-14,0.307835286737786,1.0305432850611946,0.08150333347052542,1.2002006986759464e-06,0.006116409684390748,-1.286183326965515,0.0,581.1517665064541
